,dense value,loss,duration,Y_test,Y_pred
311,500,"[0.07369502542696132, 0.9241486191749573]",16.64534592628479,1,0.9375017285346985
312,500,"[0.07369502542696132, 0.9241486191749573]",16.655174732208252,1,0.9882939457893372
313,500,"[0.07369502542696132, 0.9241486191749573]",16.667861938476562,1,0.9268088340759277
314,500,"[0.07369502542696132, 0.9241486191749573]",16.680548906326294,1,1.0236327648162842
315,500,"[0.07369502542696132, 0.9241486191749573]",16.688356637954712,1,0.9514474272727966
316,500,"[0.07369502542696132, 0.9241486191749573]",16.697141647338867,1,0.9722077250480652
317,500,"[0.07369502542696132, 0.9241486191749573]",16.712758541107178,0,0.9031205177307129
318,500,"[0.07369502542696132, 0.9241486191749573]",16.72251796722412,1,0.9309366345405579
319,500,"[0.07369502542696132, 0.9241486191749573]",16.731300354003906,1,0.7969347238540649
320,500,"[0.07369502542696132, 0.9241486191749573]",16.74106192588806,1,1.0305132865905762
321,500,"[0.07369502542696132, 0.9241486191749573]",16.749845504760742,1,1.0390444993972778
322,500,"[0.07369502542696132, 0.9241486191749573]",16.75863027572632,1,1.0521894693374634
323,500,"[0.07369502542696132, 0.9241486191749573]",16.767414093017578,1,1.0278396606445312
324,500,"[0.07369502542696132, 0.9241486191749573]",16.776197910308838,1,0.9956982731819153
325,500,"[0.07369502542696132, 0.9241486191749573]",16.78595757484436,0,0.9625113606452942
326,500,"[0.07369502542696132, 0.9241486191749573]",16.7937650680542,1,0.9687274694442749
327,500,"[0.07369502542696132, 0.9241486191749573]",16.801573276519775,1,1.006985068321228
328,500,"[0.07369502542696132, 0.9241486191749573]",16.809381246566772,1,0.9801716804504395
329,500,"[0.07369502542696132, 0.9241486191749573]",16.81816530227661,1,1.0050657987594604
330,500,"[0.07369502542696132, 0.9241486191749573]",16.826948881149292,1,1.0552759170532227
331,500,"[0.07369502542696132, 0.9241486191749573]",16.83475685119629,1,1.02947199344635
332,500,"[0.07369502542696132, 0.9241486191749573]",16.842564582824707,1,1.0012160539627075
333,500,"[0.07369502542696132, 0.9241486191749573]",16.85087776184082,1,0.975680410861969
334,500,"[0.07369502542696132, 0.9241486191749573]",16.859662294387817,1,0.9989072680473328
335,500,"[0.07369502542696132, 0.9241486191749573]",16.868446350097656,1,0.9326303005218506
336,500,"[0.07369502542696132, 0.9241486191749573]",16.880157709121704,1,1.038881778717041
337,500,"[0.07369502542696132, 0.9241486191749573]",16.887978076934814,1,0.9326303005218506
338,500,"[0.07369502542696132, 0.9241486191749573]",16.896750450134277,1,0.8007744550704956
339,500,"[0.07369502542696132, 0.9241486191749573]",16.90553569793701,1,0.9553208351135254
340,500,"[0.07369502542696132, 0.9241486191749573]",16.917246341705322,1,0.959551215171814
341,500,"[0.07369502542696132, 0.9241486191749573]",16.93676733970642,1,0.8007744550704956
342,500,"[0.07369502542696132, 0.9241486191749573]",16.94555425643921,1,0.9928461909294128
343,500,"[0.07369502542696132, 0.9241486191749573]",16.95433497428894,1,1.0482714176177979
344,500,"[0.07369502542696132, 0.9241486191749573]",16.962142944335938,1,1.007067322731018
345,500,"[0.07369502542696132, 0.9241486191749573]",16.97092604637146,1,1.0572434663772583
346,500,"[0.07369502542696132, 0.9241486191749573]",16.97873854637146,1,1.0564196109771729
347,500,"[0.07369502542696132, 0.9241486191749573]",16.988494396209717,1,0.9670150876045227
348,500,"[0.07369502542696132, 0.9241486191749573]",16.996302843093872,1,0.9912211894989014
349,500,"[0.07369502542696132, 0.9241486191749573]",17.00411081314087,1,0.9908158183097839
350,500,"[0.07369502542696132, 0.9241486191749573]",17.01193904876709,1,1.0172481536865234
351,500,"[0.07369502542696132, 0.9241486191749573]",17.019726276397705,1,0.9590101838111877
352,500,"[0.07369502542696132, 0.9241486191749573]",17.028518676757812,1,1.032511830329895
353,500,"[0.07369502542696132, 0.9241486191749573]",17.03631830215454,1,1.0449767112731934
354,500,"[0.07369502542696132, 0.9241486191749573]",17.04510235786438,1,0.8670925498008728
355,500,"[0.07369502542696132, 0.9241486191749573]",17.05391764640808,1,0.9799222350120544
356,500,"[0.07369502542696132, 0.9241486191749573]",17.062671422958374,1,0.9923744797706604
357,500,"[0.07369502542696132, 0.9241486191749573]",17.070478916168213,1,0.946846604347229
358,500,"[0.07369502542696132, 0.9241486191749573]",17.079262256622314,1,0.9717749357223511
359,500,"[0.07369502542696132, 0.9241486191749573]",17.088063716888428,1,1.0135694742202759
360,500,"[0.07369502542696132, 0.9241486191749573]",17.096830129623413,1,0.9851255416870117
361,500,"[0.07369502542696132, 0.9241486191749573]",17.105642795562744,1,0.9945386648178101
362,500,"[0.07369502542696132, 0.9241486191749573]",17.113422393798828,1,0.9790651202201843
363,500,"[0.07369502542696132, 0.9241486191749573]",17.122206211090088,1,1.0013887882232666
364,500,"[0.07369502542696132, 0.9241486191749573]",17.130014181137085,1,0.9889147281646729
365,500,"[0.07369502542696132, 0.9241486191749573]",17.138798236846924,1,0.9603344202041626
366,500,"[0.07369502542696132, 0.9241486191749573]",17.147582054138184,1,0.9276852011680603
367,500,"[0.07369502542696132, 0.9241486191749573]",17.15539026260376,1,0.8309646248817444
368,500,"[0.07369502542696132, 0.9241486191749573]",17.16417407989502,1,0.900441586971283
369,500,"[0.07369502542696132, 0.9241486191749573]",17.172959089279175,1,0.9541947841644287
370,500,"[0.07369502542696132, 0.9241486191749573]",17.180766344070435,1,1.0019783973693848
371,500,"[0.07369502542696132, 0.9241486191749573]",17.189550161361694,1,0.9820942282676697
372,500,"[0.07369502542696132, 0.9241486191749573]",17.19833517074585,1,1.0220861434936523
373,500,"[0.07369502542696132, 0.9241486191749573]",17.20614218711853,1,0.9527624845504761
374,500,"[0.07369502542696132, 0.9241486191749573]",17.214927434921265,1,1.0030988454818726
375,500,"[0.07369502542696132, 0.9241486191749573]",17.223710298538208,1,1.0466530323028564
376,500,"[0.07369502542696132, 0.9241486191749573]",17.231518268585205,1,1.0118191242218018
377,500,"[0.07369502542696132, 0.9241486191749573]",17.240302801132202,1,0.9690662622451782
378,500,"[0.07369502542696132, 0.9241486191749573]",17.249086141586304,1,0.9722194671630859
379,500,"[0.07369502542696132, 0.9241486191749573]",17.25689435005188,1,0.9895800948143005
380,500,"[0.07369502542696132, 0.9241486191749573]",17.264702558517456,1,1.0107592344284058
381,500,"[0.07369502542696132, 0.9241486191749573]",17.273486137390137,1,0.9119952321052551
382,500,"[0.07369502542696132, 0.9241486191749573]",17.28129482269287,1,0.9728830456733704
383,500,"[0.07369502542696132, 0.9241486191749573]",17.29010033607483,1,0.7739641070365906
384,500,"[0.07369502542696132, 0.9241486191749573]",17.29886221885681,1,0.9617368578910828
385,500,"[0.07369502542696132, 0.9241486191749573]",17.30666995048523,0,1.0082045793533325
386,500,"[0.07369502542696132, 0.9241486191749573]",17.31643056869507,1,0.9340226650238037
387,500,"[0.07369502542696132, 0.9241486191749573]",17.324238777160645,1,1.020129919052124
388,500,"[0.07369502542696132, 0.9241486191749573]",17.333998918533325,1,1.024708867073059
389,500,"[0.07369502542696132, 0.9241486191749573]",17.342782497406006,1,0.970435619354248
390,500,"[0.07369502542696132, 0.9241486191749573]",17.351566791534424,1,0.9843266606330872
391,500,"[0.07369502542696132, 0.9241486191749573]",17.360349416732788,1,0.9044872522354126
392,500,"[0.07369502542696132, 0.9241486191749573]",17.373037815093994,0,1.0016299486160278
393,500,"[0.07369502542696132, 0.9241486191749573]",17.38182234764099,1,1.04757559299469
394,500,"[0.07369502542696132, 0.9241486191749573]",17.38963007926941,1,0.9906030297279358
395,500,"[0.07369502542696132, 0.9241486191749573]",17.397437572479248,1,1.019995093345642
396,500,"[0.07369502542696132, 0.9241486191749573]",17.405245780944824,1,0.9562251567840576
397,500,"[0.07369502542696132, 0.9241486191749573]",17.414029836654663,1,0.9991136193275452
398,500,"[0.07369502542696132, 0.9241486191749573]",17.42574191093445,1,0.8753554224967957
399,500,"[0.07369502542696132, 0.9241486191749573]",17.434525966644287,0,0.9805071353912354
400,500,"[0.07369502542696132, 0.9241486191749573]",17.442333936691284,1,0.9830762147903442
401,500,"[0.07369502542696132, 0.9241486191749573]",17.451117753982544,1,0.9663993716239929
402,500,"[0.07369502542696132, 0.9241486191749573]",17.45892596244812,0,0.8712475299835205
403,500,"[0.07369502542696132, 0.9241486191749573]",17.4677095413208,1,1.038904070854187
404,500,"[0.07369502542696132, 0.9241486191749573]",17.47649335861206,1,0.9201747179031372
405,500,"[0.07369502542696132, 0.9241486191749573]",17.48527717590332,1,1.005320429801941
406,500,"[0.07369502542696132, 0.9241486191749573]",17.493085384368896,1,1.0089199542999268
407,500,"[0.07369502542696132, 0.9241486191749573]",17.501870155334473,1,0.949795663356781
408,500,"[0.07369502542696132, 0.9241486191749573]",17.510653495788574,1,1.022530436515808
409,500,"[0.07369502542696132, 0.9241486191749573]",17.51846194267273,1,1.0458236932754517
410,500,"[0.07369502542696132, 0.9241486191749573]",17.527246236801147,1,1.0075281858444214
411,500,"[0.07369502542696132, 0.9241486191749573]",17.536030054092407,1,0.9649633765220642
412,500,"[0.07369502542696132, 0.9241486191749573]",17.544814109802246,1,0.8970010876655579
413,500,"[0.07369502542696132, 0.9241486191749573]",17.55555009841919,0,0.7478073239326477
414,500,"[0.07369502542696132, 0.9241486191749573]",17.564332723617554,1,0.9202637672424316
415,500,"[0.07369502542696132, 0.9241486191749573]",17.573117971420288,1,0.9405825734138489
416,500,"[0.07369502542696132, 0.9241486191749573]",17.580925464630127,1,1.0094112157821655
417,500,"[0.07369502542696132, 0.9241486191749573]",17.58973741531372,1,0.9817268252372742
418,500,"[0.07369502542696132, 0.9241486191749573]",17.598493337631226,1,0.9243952035903931
419,500,"[0.07369502542696132, 0.9241486191749573]",17.60727858543396,1,0.9352286458015442
420,500,"[0.07369502542696132, 0.9241486191749573]",17.615086317062378,1,0.9618966579437256
421,500,"[0.07369502542696132, 0.9241486191749573]",17.623870611190796,1,0.924992561340332
422,500,"[0.07369502542696132, 0.9241486191749573]",17.633633375167847,1,0.9597615003585815
423,500,"[0.07369502542696132, 0.9241486191749573]",17.643388986587524,1,1.0423859357833862
424,500,"[0.07369502542696132, 0.9241486191749573]",17.660956859588623,1,1.0272297859191895
425,500,"[0.07369502542696132, 0.9241486191749573]",17.67169451713562,1,0.9611205458641052
426,500,"[0.07369502542696132, 0.9241486191749573]",17.680477619171143,1,0.9788751006126404
427,500,"[0.07369502542696132, 0.9241486191749573]",17.690237283706665,1,0.936461865901947
428,500,"[0.07369502542696132, 0.9241486191749573]",17.704877853393555,1,0.9615747928619385
429,500,"[0.07369502542696132, 0.9241486191749573]",17.716591119766235,1,0.9924683570861816
430,500,"[0.07369502542696132, 0.9241486191749573]",17.726349592208862,0,0.841228187084198
431,500,"[0.07369502542696132, 0.9241486191749573]",17.735132932662964,1,0.9956771731376648
432,500,"[0.07369502542696132, 0.9241486191749573]",17.745870351791382,1,1.0519601106643677
433,500,"[0.07369502542696132, 0.9241486191749573]",17.75953483581543,1,0.9921679496765137
434,500,"[0.07369502542696132, 0.9241486191749573]",17.7712459564209,1,0.9602954983711243
435,500,"[0.07369502542696132, 0.9241486191749573]",17.785884857177734,2,0.9734420776367188
436,500,"[0.07369502542696132, 0.9241486191749573]",17.79564666748047,2,0.8863409161567688
437,500,"[0.07369502542696132, 0.9241486191749573]",17.806381464004517,1,0.9754146337509155
438,500,"[0.07369502542696132, 0.9241486191749573]",17.819068908691406,1,0.8835546970367432
439,500,"[0.07369502542696132, 0.9241486191749573]",17.829821586608887,1,1.0341790914535522
440,500,"[0.07369502542696132, 0.9241486191749573]",17.838589906692505,1,1.0108152627944946
441,500,"[0.07369502542696132, 0.9241486191749573]",17.847373962402344,1,1.0131580829620361
442,500,"[0.07369502542696132, 0.9241486191749573]",17.85518193244934,1,0.9355548024177551
443,500,"[0.07369502542696132, 0.9241486191749573]",17.866894960403442,1,1.0411996841430664
444,500,"[0.07369502542696132, 0.9241486191749573]",17.875677824020386,1,0.864759624004364
445,500,"[0.07369502542696132, 0.9241486191749573]",17.884462356567383,1,0.9879728555679321
446,500,"[0.07369502542696132, 0.9241486191749573]",17.89324641227722,1,0.8409188389778137
447,500,"[0.07369502542696132, 0.9241486191749573]",17.90203022956848,1,1.0116817951202393
448,500,"[0.07369502542696132, 0.9241486191749573]",17.911792278289795,1,0.8699593544006348
449,500,"[0.07369502542696132, 0.9241486191749573]",17.920575618743896,1,0.9336456656455994
450,500,"[0.07369502542696132, 0.9241486191749573]",17.92935800552368,1,0.990858793258667
451,500,"[0.07369502542696132, 0.9241486191749573]",17.937166452407837,1,0.9863275289535522
452,500,"[0.07369502542696132, 0.9241486191749573]",17.944973707199097,1,1.0132099390029907
453,500,"[0.07369502542696132, 0.9241486191749573]",17.952781438827515,1,0.9805850982666016
454,500,"[0.07369502542696132, 0.9241486191749573]",17.961565256118774,1,0.9947795867919922
455,500,"[0.07369502542696132, 0.9241486191749573]",17.969374179840088,1,0.9182295203208923
456,500,"[0.07369502542696132, 0.9241486191749573]",17.97815752029419,1,1.0650451183319092
457,500,"[0.07369502542696132, 0.9241486191749573]",17.98694133758545,1,0.9597668647766113
458,500,"[0.07369502542696132, 0.9241486191749573]",17.996705770492554,1,0.992695689201355
459,500,"[0.07369502542696132, 0.9241486191749573]",18.00548529624939,1,0.96681147813797
460,500,"[0.07369502542696132, 0.9241486191749573]",18.01329278945923,1,0.9709374904632568
461,500,"[0.07369502542696132, 0.9241486191749573]",18.02500605583191,1,1.0081959962844849
462,500,"[0.07369502542696132, 0.9241486191749573]",18.032814264297485,1,0.8023434281349182
463,500,"[0.07369502542696132, 0.9241486191749573]",18.041597366333008,1,0.9971219897270203
464,500,"[0.07369502542696132, 0.9241486191749573]",18.052333116531372,1,0.9049035906791687
465,500,"[0.07369502542696132, 0.9241486191749573]",18.061479806900024,1,0.6732739806175232
466,500,"[0.07369502542696132, 0.9241486191749573]",18.069294691085815,1,0.9236345887184143
467,500,"[0.07369502542696132, 0.9241486191749573]",18.07807230949402,1,0.988568127155304
468,500,"[0.07369502542696132, 0.9241486191749573]",18.08587956428528,1,1.0178124904632568
469,500,"[0.07369502542696132, 0.9241486191749573]",18.093688249588013,1,0.9810386300086975
470,500,"[0.07369502542696132, 0.9241486191749573]",18.102481842041016,1,1.0574445724487305
471,500,"[0.07369502542696132, 0.9241486191749573]",18.112231016159058,1,1.027306318283081
472,500,"[0.07369502542696132, 0.9241486191749573]",18.12199068069458,1,1.0334367752075195
473,500,"[0.07369502542696132, 0.9241486191749573]",18.130775690078735,1,1.0258240699768066
474,500,"[0.07369502542696132, 0.9241486191749573]",18.138583660125732,1,1.027306318283081
475,500,"[0.07369502542696132, 0.9241486191749573]",18.146408796310425,1,0.9511915445327759
476,500,"[0.07369502542696132, 0.9241486191749573]",18.1551992893219,1,0.9435661435127258
477,500,"[0.07369502542696132, 0.9241486191749573]",18.163490772247314,1,0.8528940677642822
478,500,"[0.07369502542696132, 0.9241486191749573]",18.172274827957153,1,1.0570034980773926
479,500,"[0.07369502542696132, 0.9241486191749573]",18.182036876678467,1,0.9861539006233215
480,500,"[0.07369502542696132, 0.9241486191749573]",18.19081997871399,1,0.97928786277771
481,500,"[0.07369502542696132, 0.9241486191749573]",18.19960355758667,1,0.9861542582511902
482,500,"[0.07369502542696132, 0.9241486191749573]",18.207412004470825,1,1.002138376235962
483,500,"[0.07369502542696132, 0.9241486191749573]",18.217172145843506,1,0.9684404730796814
484,500,"[0.07369502542696132, 0.9241486191749573]",18.225955724716187,1,0.9611709713935852
485,500,"[0.07369502542696132, 0.9241486191749573]",18.233763456344604,1,0.8813942074775696
486,500,"[0.07369502542696132, 0.9241486191749573]",18.244499444961548,1,1.0113306045532227
487,500,"[0.07369502542696132, 0.9241486191749573]",18.251331329345703,1,0.9338302612304688
488,500,"[0.07369502542696132, 0.9241486191749573]",18.26013731956482,1,1.047945499420166
489,500,"[0.07369502542696132, 0.9241486191749573]",18.267923593521118,1,0.9365103244781494
490,500,"[0.07369502542696132, 0.9241486191749573]",18.275731563568115,1,0.9743167161941528
491,500,"[0.07369502542696132, 0.9241486191749573]",18.28353977203369,1,0.8962992429733276
492,500,"[0.07369502542696132, 0.9241486191749573]",18.29134726524353,1,0.9688151478767395
